position_timestamp,position,force_timestamp,force
119811769,5.252500057220459,119805807,-33.997257232666016
119812270,5.255000114440918,119805807,-33.997257232666016
119812771,5.257499694824219,119805807,-33.997257232666016
119813274,5.264999866485596,119805807,-33.997257232666016
119813775,5.275000095367432,119805807,-33.997257232666016
119814276,5.287499904632568,119805807,-33.997257232666016
119814777,5.297499656677246,119805807,-33.997257232666016
119815278,5.304999828338623,119805807,-33.997257232666016
119815779,5.309999942779541,119805807,-33.997257232666016
119816280,5.319999694824219,119805807,-33.997257232666016
119816781,5.332499980926514,119805807,-33.997257232666016
119817282,5.352499961853027,119817334,-31.085731506347656
119817783,5.384999752044678,119817334,-31.085731506347656
119818284,5.4375,119817334,-31.085731506347656
119818785,5.522500038146973,119817334,-31.085731506347656
119819288,5.607500076293945,119817334,-31.085731506347656
119819789,5.682499885559082,119817334,-31.085731506347656
119820290,5.752500057220459,119817334,-31.085731506347656
119820791,5.827499866485596,119817334,-31.085731506347656
119821292,5.884999752044678,119817334,-31.085731506347656
119821793,5.934999942779541,119817334,-31.085731506347656
119822294,5.987499713897705,119817334,-31.085731506347656
119822795,6.054999828338623,119817334,-31.085731506347656
119823296,6.174999713897705,119817334,-31.085731506347656
119823797,6.292500019073486,119817334,-31.085731506347656
119824298,6.429999828338623,119817334,-31.085731506347656
119824799,6.545000076293945,119817334,-31.085731506347656
119825300,6.619999885559082,119817334,-31.085731506347656
119825801,6.699999809265137,119817334,-31.085731506347656
119826302,6.819999694824219,119817334,-31.085731506347656
119826805,6.940000057220459,119817334,-31.085731506347656
119827306,7.099999904632568,119817334,-31.085731506347656
119827807,7.222499847412109,119817334,-31.085731506347656
119828308,7.329999923706055,119817334,-31.085731506347656
119828809,7.489999771118164,119828861,-28.246170043945312
119829310,7.654999732971191,119828861,-28.246170043945312
119829811,7.815000057220459,119828861,-28.246170043945312
119830312,7.919999599456787,119828861,-28.246170043945312
119830815,8.0625,119828861,-28.246170043945312
119831316,8.21500015258789,119828861,-28.246170043945312
119831817,8.394999504089355,119828861,-28.246170043945312
119832318,8.522500038146973,119828861,-28.246170043945312
119832819,8.642499923706055,119828861,-28.246170043945312
119833320,8.779999732971191,119828861,-28.246170043945312
119833821,8.875,119828861,-28.246170043945312
119834322,8.944999694824219,119828861,-28.246170043945312
119834823,9.0,119828861,-28.246170043945312
119835324,9.045000076293945,119828861,-28.246170043945312
119835825,9.09000015258789,119828861,-28.246170043945312
119836328,9.142499923706055,119828861,-28.246170043945312
119836829,9.199999809265137,119828861,-28.246170043945312
119837330,9.292499542236328,119828861,-28.246170043945312
119837831,9.407499313354492,119828861,-28.246170043945312
119838332,9.492499351501465,119828861,-28.246170043945312
119838833,9.552499771118164,119828861,-28.246170043945312
119839334,9.59749984741211,119828861,-28.246170043945312
119839835,9.617499351501465,119828861,-28.246170043945312
119840336,9.642499923706055,119828861,-28.246170043945312
119840837,9.684999465942383,119840889,-32.79731369018555
119841338,9.739999771118164,119840889,-32.79731369018555
119841839,9.77750015258789,119840889,-32.79731369018555
119842340,9.78749942779541,119840889,-32.79731369018555
119842843,9.772500038146973,119840889,-32.79731369018555
119843344,9.732500076293945,119840889,-32.79731369018555
119843845,9.672499656677246,119840889,-32.79731369018555
119844346,9.619999885559082,119840889,-32.79731369018555
119844847,9.602499961853027,119840889,-32.79731369018555
119845348,9.604999542236328,119840889,-32.79731369018555
119845849,9.632499694824219,119840889,-32.79731369018555
119846350,9.664999961853027,119840889,-32.79731369018555
119846851,9.679999351501465,119840889,-32.79731369018555
119847352,9.664999961853027,119840889,-32.79731369018555
119847853,9.592499732971191,119840889,-32.79731369018555
119848356,9.507499694824219,119840889,-32.79731369018555
119848857,9.40999984741211,119840889,-32.79731369018555
119849358,9.289999961853027,119840889,-32.79731369018555
119849859,9.207499504089355,119840889,-32.79731369018555
119850360,9.142499923706055,119840889,-32.79731369018555
119850861,9.067500114440918,119840889,-32.79731369018555
119851362,8.960000038146973,119840889,-32.79731369018555
119851863,8.862500190734863,119840889,-32.79731369018555
119852364,8.760000228881836,119852416,-31.153762817382812
119852865,8.642499923706055,119852416,-31.153762817382812
119853366,8.554999351501465,119852416,-31.153762817382812
119853867,8.46500015258789,119852416,-31.153762817382812
119854370,8.324999809265137,119852416,-31.153762817382812
119854871,8.207499504089355,119852416,-31.153762817382812
119855372,8.09000015258789,119852416,-31.153762817382812
119855873,7.977499961853027,119852416,-31.153762817382812
119856374,7.892499923706055,119852416,-31.153762817382812
119856875,7.804999828338623,119852416,-31.153762817382812
119857376,7.667500019073486,119852416,-31.153762817382812
119857877,7.549999713897705,119852416,-31.153762817382812
119858378,7.429999828338623,119852416,-31.153762817382812
119858879,7.327499866485596,119852416,-31.153762817382812
119859380,7.259999752044678,119852416,-31.153762817382812
119859883,7.199999809265137,119852416,-31.153762817382812
119860384,7.107500076293945,119852416,-31.153762817382812
119860885,7.002500057220459,119852416,-31.153762817382812
119861386,6.920000076293945,119852416,-31.153762817382812
119861887,6.847499847412109,119852416,-31.153762817382812
119862388,6.78249979019165,119852416,-31.153762817382812
119862889,6.734999656677246,119852416,-31.153762817382812
119863390,6.699999809265137,119852416,-31.153762817382812
119863891,6.672499656677246,119863943,-31.647750854492188
119864392,6.637499809265137,119863943,-31.647750854492188
119864893,6.589999675750732,119863943,-31.647750854492188
119865394,6.53249979019165,119863943,-31.647750854492188
119865897,6.449999809265137,119863943,-31.647750854492188
119866398,6.377500057220459,119863943,-31.647750854492188
119866899,6.337500095367432,119863943,-31.647750854492188
119867400,6.322499752044678,119863943,-31.647750854492188
119867901,6.319999694824219,119863943,-31.647750854492188
119868402,6.31749963760376,119863943,-31.647750854492188
119868903,6.299999713897705,119863943,-31.647750854492188
119869404,6.262499809265137,119863943,-31.647750854492188
119869905,6.202499866485596,119863943,-31.647750854492188
119870406,6.117499828338623,119863943,-31.647750854492188
119870907,6.052499771118164,119863943,-31.647750854492188
119871410,6.009999752044678,119863943,-31.647750854492188
119871911,5.987499713897705,119863943,-31.647750854492188
119872412,5.972499847412109,119863943,-31.647750854492188
119872913,5.954999923706055,119863943,-31.647750854492188
119873414,5.927499771118164,119863943,-31.647750854492188
119873915,5.882499694824219,119863943,-31.647750854492188
119874416,5.81749963760376,119863943,-31.647750854492188
119874917,5.75499963760376,119863943,-31.647750854492188
119875418,5.717499732971191,119863943,-31.647750854492188
119875919,5.69249963760376,119875971,-34.02907943725586
119876420,5.672499656677246,119875971,-34.02907943725586
119876921,5.650000095367432,119875971,-34.02907943725586
119877422,5.614999771118164,119875971,-34.02907943725586
119877925,5.572499752044678,119875971,-34.02907943725586
119878426,5.529999732971191,119875971,-34.02907943725586
119878927,5.494999885559082,119875971,-34.02907943725586
119879428,5.474999904632568,119875971,-34.02907943725586
119879929,5.467499732971191,119875971,-34.02907943725586
119880430,5.467499732971191,119875971,-34.02907943725586
119880931,5.467499732971191,119875971,-34.02907943725586
119881432,5.467499732971191,119875971,-34.02907943725586
119881933,5.462500095367432,119875971,-34.02907943725586
119882434,5.454999923706055,119875971,-34.02907943725586
119882935,5.449999809265137,119875971,-34.02907943725586
119883438,5.449999809265137,119875971,-34.02907943725586
119883939,5.449999809265137,119875971,-34.02907943725586
119884440,5.452499866485596,119875971,-34.02907943725586
119884941,5.452499866485596,119875971,-34.02907943725586
119885442,5.452499866485596,119875971,-34.02907943725586
119885943,5.457499980926514,119875971,-34.02907943725586
119886444,5.472499847412109,119875971,-34.02907943725586
119886945,5.505000114440918,119875971,-34.02907943725586
119887446,5.547499656677246,119887498,-30.924928665161133
119887947,5.597499847412109,119887498,-30.924928665161133
119888448,5.652499675750732,119887498,-30.924928665161133
119888949,5.714999675750732,119887498,-30.924928665161133
119889452,5.787499904632568,119887498,-30.924928665161133
119889953,5.847499847412109,119887498,-30.924928665161133
119890454,5.884999752044678,119887498,-30.924928665161133
119890955,5.914999961853027,119887498,-30.924928665161133
119891456,5.947499752044678,119887498,-30.924928665161133
119891957,5.987499713897705,119887498,-30.924928665161133
119892458,6.045000076293945,119887498,-30.924928665161133
119892959,6.154999732971191,119887498,-30.924928665161133
119893460,6.269999980926514,119887498,-30.924928665161133
119893961,6.399999618530273,119887498,-30.924928665161133
119894462,6.527499675750732,119887498,-30.924928665161133
119894965,6.605000019073486,119887498,-30.924928665161133
119895466,6.679999828338623,119887498,-30.924928665161133
119895967,6.792500019073486,119887498,-30.924928665161133
119896468,6.909999847412109,119887498,-30.924928665161133
119896969,7.052499771118164,119887498,-30.924928665161133
119897470,7.1875,119887498,-30.924928665161133
119897971,7.289999961853027,119887498,-30.924928665161133
119898472,7.434999942779541,119887498,-30.924928665161133
119898973,7.589999675750732,119899000,-28.257526397705078
119899474,7.769999980926514,119899000,-28.257526397705078
119900002,7.884999752044678,119899000,-28.257526397705078
119900503,8.0024995803833,119899000,-28.257526397705078
119901004,8.157500267028809,119899000,-28.257526397705078
119901505,8.327499389648438,119899000,-28.257526397705078
119902006,8.477499961853027,119899000,-28.257526397705078
119902507,8.582499504089355,119899000,-28.257526397705078
119903008,8.702499389648438,119899000,-28.257526397705078
119903509,8.792499542236328,119899000,-28.257526397705078
119904010,8.845000267028809,119899000,-28.257526397705078
119904511,8.8774995803833,119899000,-28.257526397705078
119905012,8.914999961853027,119899000,-28.257526397705078
119905513,8.987500190734863,119899000,-28.257526397705078
119906014,9.079999923706055,119899000,-28.257526397705078
119906515,9.154999732971191,119899000,-28.257526397705078
119907016,9.232500076293945,119899000,-28.257526397705078
119907519,9.332499504089355,119899000,-28.257526397705078
119908020,9.417499542236328,119899000,-28.257526397705078
119908521,9.46500015258789,119899000,-28.257526397705078
119909022,9.492499351501465,119899000,-28.257526397705078
119909523,9.505000114440918,119899000,-28.257526397705078
119910024,9.524999618530273,119899000,-28.257526397705078
119910525,9.572500228881836,119899000,-28.257526397705078
119911026,9.657499313354492,119911078,-33.099578857421875
119911527,9.704999923706055,119911078,-33.099578857421875
119912028,9.712499618530273,119911078,-33.099578857421875
119912529,9.667499542236328,119911078,-33.099578857421875
119913032,9.59749984741211,119911078,-33.099578857421875
119913533,9.545000076293945,119911078,-33.099578857421875
119914034,9.519999504089355,119911078,-33.099578857421875
119914535,9.514999389648438,119911078,-33.099578857421875
119915036,9.52750015258789,119911078,-33.099578857421875
119915537,9.550000190734863,119911078,-33.099578857421875
119916038,9.569999694824219,119911078,-33.099578857421875
119916539,9.577499389648438,119911078,-33.099578857421875
119917040,9.550000190734863,119911078,-33.099578857421875
119917541,9.484999656677246,119911078,-33.099578857421875
119918042,9.399999618530273,119911078,-33.099578857421875
119918545,9.28499984741211,119911078,-33.099578857421875
119919046,9.199999809265137,119911078,-33.099578857421875
119919547,9.132499694824219,119911078,-33.099578857421875
119920048,9.039999961853027,119911078,-33.099578857421875
119920549,8.932499885559082,119911078,-33.099578857421875
119921050,8.842499732971191,119911078,-33.099578857421875
119921551,8.747499465942383,119911078,-33.099578857421875
119922052,8.635000228881836,119911078,-33.099578857421875
119922553,8.554999351501465,119922605,-31.09607696533203
119923054,8.470000267028809,119922605,-31.09607696533203
119923555,8.327499389648438,119922605,-31.09607696533203
119924056,8.204999923706055,119922605,-31.09607696533203
119924557,8.085000038146973,119922605,-31.09607696533203
119925058,7.972499847412109,119922605,-31.09607696533203
119925559,7.889999866485596,119922605,-31.09607696533203
119926060,7.797499656677246,119922605,-31.09607696533203
119926561,7.654999732971191,119922605,-31.09607696533203
119927062,7.53249979019165,119922605,-31.09607696533203
119927563,7.404999732971191,119922605,-31.09607696533203
119928064,7.307499885559082,119922605,-31.09607696533203
119928567,7.237499713897705,119922605,-31.09607696533203
119929068,7.162499904632568,119922605,-31.09607696533203
119929569,7.054999828338623,119922605,-31.09607696533203
119930070,6.962499618530273,119922605,-31.09607696533203
119930571,6.877500057220459,119922605,-31.09607696533203
119931072,6.787499904632568,119922605,-31.09607696533203
119931573,6.714999675750732,119922605,-31.09607696533203
119932074,6.674999713897705,119922605,-31.09607696533203
119932575,6.649999618530273,119922605,-31.09607696533203
119933076,6.627500057220459,119922605,-31.09607696533203
119933577,6.602499961853027,119922605,-31.09607696533203
119934080,6.565000057220459,119934132,-31.618289947509766
119934581,6.494999885559082,119934132,-31.618289947509766
119935082,6.397500038146973,119934132,-31.618289947509766
119935583,6.327499866485596,119934132,-31.618289947509766
119936086,6.284999847412109,119934132,-31.618289947509766
119936587,6.262499809265137,119934132,-31.618289947509766
119937088,6.25499963760376,119934132,-31.618289947509766
119937589,6.252500057220459,119934132,-31.618289947509766
119938090,6.244999885559082,119934132,-31.618289947509766
119938591,6.21999979019165,119934132,-31.618289947509766
119939092,6.170000076293945,119934132,-31.618289947509766
119939593,6.09499979019165,119934132,-31.618289947509766
119940094,6.037499904632568,119934132,-31.618289947509766
119940595,5.997499942779541,119934132,-31.618289947509766
119941096,5.972499847412109,119934132,-31.618289947509766
119941597,5.954999923706055,119934132,-31.618289947509766
119942098,5.940000057220459,119934132,-31.618289947509766
119942599,5.917500019073486,119934132,-31.618289947509766
119943100,5.875,119934132,-31.618289947509766
119943603,5.807499885559082,119934132,-31.618289947509766
119944104,5.747499942779541,119934132,-31.618289947509766
119944605,5.710000038146973,119934132,-31.618289947509766
119945106,5.684999942779541,119934132,-31.618289947509766
119945607,5.667500019073486,119945659,-34.00715255737305
119946108,5.652499675750732,119945659,-34.00715255737305
119946609,5.627500057220459,119945659,-34.00715255737305
119947110,5.592499732971191,119945659,-34.00715255737305
119947613,5.552499771118164,119945659,-34.00715255737305
119948114,5.512499809265137,119945659,-34.00715255737305
119948615,5.487499713897705,119945659,-34.00715255737305
119949116,5.480000019073486,119945659,-34.00715255737305
119949617,5.482500076293945,119945659,-34.00715255737305
119950118,5.492499828338623,119945659,-34.00715255737305
119950619,5.497499942779541,119945659,-34.00715255737305
119951120,5.497499942779541,119945659,-34.00715255737305
119951621,5.489999771118164,119945659,-34.00715255737305
119952122,5.480000019073486,119945659,-34.00715255737305
119952623,5.477499961853027,119945659,-34.00715255737305
119953126,5.484999656677246,119945659,-34.00715255737305
119953627,5.497499942779541,119945659,-34.00715255737305
119954128,5.509999752044678,119945659,-34.00715255737305
119954629,5.512499809265137,119945659,-34.00715255737305
119955130,5.512499809265137,119945659,-34.00715255737305
119955631,5.512499809265137,119945659,-34.00715255737305
119956132,5.522500038146973,119945659,-34.00715255737305
119956633,5.547499656677246,119945659,-34.00715255737305
119957134,5.582499980926514,119945659,-34.00715255737305
119957635,5.632499694824219,119957687,-30.881187438964844
119958136,5.690000057220459,119957687,-30.881187438964844
119958637,5.772500038146973,119957687,-30.881187438964844
119959138,5.852499961853027,119957687,-30.881187438964844
119959641,5.900000095367432,119957687,-30.881187438964844
119960142,5.929999828338623,119957687,-30.881187438964844
119960643,5.954999923706055,119957687,-30.881187438964844
119961144,5.984999656677246,119957687,-30.881187438964844
119961645,6.025000095367432,119957687,-30.881187438964844
119962146,6.099999904632568,119957687,-30.881187438964844
119962647,6.207499980926514,119957687,-30.881187438964844
119963148,6.3125,119957687,-30.881187438964844
119963649,6.449999809265137,119957687,-30.881187438964844
119964150,6.554999828338623,119957687,-30.881187438964844
119964651,6.627500057220459,119957687,-30.881187438964844
119965154,6.707499980926514,119957687,-30.881187438964844
119965655,6.822499752044678,119957687,-30.881187438964844
119966156,6.932499885559082,119957687,-30.881187438964844
119966657,7.074999809265137,119957687,-30.881187438964844
119967158,7.197499752044678,119957687,-30.881187438964844
119967659,7.292500019073486,119957687,-30.881187438964844
119968160,7.432499885559082,119957687,-30.881187438964844
119968661,7.574999809265137,119957687,-30.881187438964844
119969162,7.742499828338623,119969214,-28.26854705810547
119969663,7.864999771118164,119969214,-28.26854705810547
119970164,7.96999979019165,119969214,-28.26854705810547
119970665,8.125,119969214,-28.26854705810547
119971168,8.282500267028809,119969214,-28.26854705810547
119971669,8.447500228881836,119969214,-28.26854705810547
119972170,8.550000190734863,119969214,-28.26854705810547
119972671,8.647500038146973,119969214,-28.26854705810547
119973172,8.737500190734863,119969214,-28.26854705810547
119973673,8.78499984741211,119969214,-28.26854705810547
119974174,8.8125,119969214,-28.26854705810547
119974675,8.837499618530273,119969214,-28.26854705810547
119975176,8.887499809265137,119969214,-28.26854705810547
119975677,8.982500076293945,119969214,-28.26854705810547
119976178,9.092499732971191,119969214,-28.26854705810547
119976681,9.170000076293945,119969214,-28.26854705810547
119977182,9.237500190734863,119969214,-28.26854705810547
119977683,9.307499885559082,119969214,-28.26854705810547
119978184,9.359999656677246,119969214,-28.26854705810547
119978685,9.382499694824219,119969214,-28.26854705810547
119979186,9.389999389648438,119969214,-28.26854705810547
119979687,9.404999732971191,119969214,-28.26854705810547
119980188,9.449999809265137,119969214,-28.26854705810547
119980689,9.5,119980741,-33.083946228027344
119981190,9.519999504089355,119980741,-33.083946228027344
119981691,9.5024995803833,119980741,-33.083946228027344
119982192,9.449999809265137,119980741,-33.083946228027344
119982695,9.385000228881836,119980741,-33.083946228027344
119983196,9.319999694824219,119980741,-33.083946228027344
119983697,9.289999961853027,119980741,-33.083946228027344
119984198,9.282500267028809,119980741,-33.083946228027344
119984699,9.28749942779541,119980741,-33.083946228027344
119985200,9.309999465942383,119980741,-33.083946228027344
119985701,9.324999809265137,119980741,-33.083946228027344
119986202,9.322500228881836,119980741,-33.083946228027344
119986703,9.27750015258789,119980741,-33.083946228027344
119987204,9.220000267028809,119980741,-33.083946228027344
119987705,9.16249942779541,119980741,-33.083946228027344
119988208,9.077499389648438,119980741,-33.083946228027344
119988709,8.947500228881836,119980741,-33.083946228027344
119989210,8.835000038146973,119980741,-33.083946228027344
119989711,8.732500076293945,119980741,-33.083946228027344
119990212,8.632499694824219,119980741,-33.083946228027344
119990713,8.5649995803833,119980741,-33.083946228027344
119991214,8.505000114440918,119980741,-33.083946228027344
119991715,8.422499656677246,119980741,-33.083946228027344
119992216,8.292499542236328,119980741,-33.083946228027344
119992717,8.175000190734863,119992769,-31.07516098022461
119993218,8.047499656677246,119992769,-31.07516098022461
119993719,7.949999809265137,119992769,-31.07516098022461
119994220,7.882499694824219,119992769,-31.07516098022461
119994723,7.802499771118164,119992769,-31.07516098022461
119995224,7.667500019073486,119992769,-31.07516098022461
119995725,7.544999599456787,119992769,-31.07516098022461
119996226,7.417500019073486,119992769,-31.07516098022461
119996727,7.315000057220459,119992769,-31.07516098022461
119997228,7.242499828338623,119992769,-31.07516098022461
119997729,7.15749979019165,119992769,-31.07516098022461
119998230,7.039999961853027,119992769,-31.07516098022461
119998731,6.949999809265137,119992769,-31.07516098022461
119999232,6.867499828338623,119992769,-31.07516098022461
119999733,6.774999618530273,119992769,-31.07516098022461
120000234,6.69249963760376,119992769,-31.07516098022461
120000735,6.639999866485596,119992769,-31.07516098022461
120001236,6.605000019073486,119992769,-31.07516098022461
120001737,6.577499866485596,119992769,-31.07516098022461
120002240,6.554999828338623,119992769,-31.07516098022461
120002741,6.527499675750732,119992769,-31.07516098022461
120003242,6.474999904632568,119992769,-31.07516098022461
120003743,6.389999866485596,119992769,-31.07516098022461
120004244,6.307499885559082,120004296,-31.851282119750977
120004745,6.234999656677246,120004296,-31.851282119750977
120005246,6.170000076293945,120004296,-31.851282119750977
120005747,6.112499713897705,120004296,-31.851282119750977
120006250,6.087500095367432,120004296,-31.851282119750977
120006751,6.079999923706055,120004296,-31.851282119750977
120007252,6.079999923706055,120004296,-31.851282119750977
120007753,6.06749963760376,120004296,-31.851282119750977
120008254,6.042500019073486,120004296,-31.851282119750977
120008755,6.009999752044678,120004296,-31.851282119750977
120009256,5.96999979019165,120004296,-31.851282119750977
120009757,5.927499771118164,120004296,-31.851282119750977
120010258,5.882499694824219,120004296,-31.851282119750977
120010759,5.839999675750732,120004296,-31.851282119750977
120011260,5.804999828338623,120004296,-31.851282119750977
120011763,5.772500038146973,120004296,-31.851282119750977
120012264,5.732500076293945,120004296,-31.851282119750977
120012765,5.6875,120004296,-31.851282119750977
120013266,5.642499923706055,120004296,-31.851282119750977
120013767,5.607500076293945,120004296,-31.851282119750977
120014268,5.582499980926514,120004296,-31.851282119750977
120014769,5.56749963760376,120004296,-31.851282119750977
120015270,5.552499771118164,120004296,-31.851282119750977
120015771,5.53249979019165,120015823,-33.7056770324707
120016272,5.494999885559082,120015823,-33.7056770324707
120016773,5.452499866485596,120015823,-33.7056770324707
120017274,5.420000076293945,120015823,-33.7056770324707
120017777,5.402499675750732,120015823,-33.7056770324707
120018278,5.397500038146973,120015823,-33.7056770324707
120018779,5.402499675750732,120015823,-33.7056770324707
120019280,5.412499904632568,120015823,-33.7056770324707
120019781,5.417500019073486,120015823,-33.7056770324707
120020282,5.420000076293945,120015823,-33.7056770324707
120020783,5.414999961853027,120015823,-33.7056770324707
120021284,5.409999847412109,120015823,-33.7056770324707
120021785,5.409999847412109,120015823,-33.7056770324707
120022286,5.414999961853027,120015823,-33.7056770324707
120022787,5.424999713897705,120015823,-33.7056770324707
120023288,5.440000057220459,120015823,-33.7056770324707
120023789,5.454999923706055,120015823,-33.7056770324707
120024290,5.464999675750732,120015823,-33.7056770324707
120024791,5.477499961853027,120015823,-33.7056770324707
120025294,5.497499942779541,120015823,-33.7056770324707
120025795,5.527499675750732,120015823,-33.7056770324707
120026296,5.565000057220459,120015823,-33.7056770324707
120026797,5.612499713897705,120015823,-33.7056770324707
120027298,5.670000076293945,120015823,-33.7056770324707
120027799,5.752500057220459,120027851,-30.391246795654297
120028300,5.847499847412109,120027851,-30.391246795654297
120028801,5.912499904632568,120027851,-30.391246795654297
120029302,5.949999809265137,120027851,-30.391246795654297
120029805,5.982500076293945,120027851,-30.391246795654297
120030306,6.019999980926514,120027851,-30.391246795654297
120030807,6.072499752044678,120027851,-30.391246795654297
120031308,6.164999961853027,120027851,-30.391246795654297
120031809,6.262499809265137,120027851,-30.391246795654297
120032310,6.37999963760376,120027851,-30.391246795654297
120032811,6.512499809265137,120027851,-30.391246795654297
120033312,6.602499961853027,120027851,-30.391246795654297
120033813,6.690000057220459,120027851,-30.391246795654297
120034314,6.819999694824219,120027851,-30.391246795654297
120034815,6.9375,120027851,-30.391246795654297
120035318,7.085000038146973,120027851,-30.391246795654297
120035819,7.204999923706055,120027851,-30.391246795654297
120036320,7.297499656677246,120027851,-30.391246795654297
120036821,7.4375,120027851,-30.391246795654297
120037322,7.582499980926514,120027851,-30.391246795654297
120037823,7.757499694824219,120027851,-30.391246795654297
120038324,7.877500057220459,120027851,-30.391246795654297
120038825,7.997499942779541,120027851,-30.391246795654297
120039326,8.15999984741211,120039378,-28.847660064697266
120039827,8.34000015258789,120039378,-28.847660064697266
120040328,8.494999885559082,120039378,-28.847660064697266
120040829,8.6274995803833,120039378,-28.847660064697266
120041332,8.789999961853027,120039378,-28.847660064697266
120041833,8.934999465942383,120039378,-28.847660064697266
120042334,9.0625,120039378,-28.847660064697266
120042835,9.122499465942383,120039378,-28.847660064697266
120043336,9.15250015258789,120039378,-28.847660064697266
120043837,9.172499656677246,120039378,-28.847660064697266
120044338,9.199999809265137,120039378,-28.847660064697266
120044839,9.25,120039378,-28.847660064697266
120045340,9.34999942779541,120039378,-28.847660064697266
120045841,9.467499732971191,120039378,-28.847660064697266
120046342,9.594999313354492,120039378,-28.847660064697266
120046845,9.712499618530273,120039378,-28.847660064697266
120047346,9.772500038146973,120039378,-28.847660064697266
120047847,9.804999351501465,120039378,-28.847660064697266
120048348,9.819999694824219,120039378,-28.847660064697266
120048849,9.832499504089355,120039378,-28.847660064697266
120049350,9.854999542236328,120039378,-28.847660064697266
120049851,9.90250015258789,120039378,-28.847660064697266
120050352,9.967499732971191,120039378,-28.847660064697266
120050853,9.997499465942383,120050905,-33.102725982666016
120051354,9.979999542236328,120050905,-33.102725982666016
120051855,9.925000190734863,120050905,-33.102725982666016
120052356,9.882499694824219,120050905,-33.102725982666016
120052860,9.854999542236328,120050905,-33.102725982666016
120053360,9.84749984741211,120050905,-33.102725982666016
120053861,9.84999942779541,120050905,-33.102725982666016
120054362,9.867499351501465,120050905,-33.102725982666016
120054863,9.885000228881836,120050905,-33.102725982666016
120055364,9.899999618530273,120050905,-33.102725982666016
120055865,9.897500038146973,120050905,-33.102725982666016
120056366,9.867499351501465,120050905,-33.102725982666016
120056867,9.817500114440918,120050905,-33.102725982666016
120057368,9.747499465942383,120050905,-33.102725982666016
120057869,9.617499351501465,120050905,-33.102725982666016
120058370,9.497499465942383,120050905,-33.102725982666016
120058871,9.389999389648438,120050905,-33.102725982666016
120059372,9.28749942779541,120050905,-33.102725982666016
120059873,9.217499732971191,120050905,-33.102725982666016
120060376,9.16249942779541,120050905,-33.102725982666016
120060877,9.095000267028809,120050905,-33.102725982666016
120061378,8.977499961853027,120050905,-33.102725982666016
120061879,8.854999542236328,120050905,-33.102725982666016
120062380,8.72249984741211,120050905,-33.102725982666016
120062881,8.602499961853027,120062933,-30.53079605102539
120063382,8.517499923706055,120062933,-30.53079605102539
120063883,8.40999984741211,120062933,-30.53079605102539
120064384,8.269999504089355,120062933,-30.53079605102539
120064887,8.142499923706055,120062933,-30.53079605102539
120065388,8.010000228881836,120062933,-30.53079605102539
120065889,7.917500019073486,120062933,-30.53079605102539
120066390,7.842499732971191,120062933,-30.53079605102539
120066891,7.727499961853027,120062933,-30.53079605102539
120067392,7.602499961853027,120062933,-30.53079605102539
120067893,7.497499942779541,120062933,-30.53079605102539
120068394,7.389999866485596,120062933,-30.53079605102539
120068895,7.309999942779541,120062933,-30.53079605102539
120069396,7.252500057220459,120062933,-30.53079605102539
120069897,7.184999942779541,120062933,-30.53079605102539
120070400,7.097499847412109,120062933,-30.53079605102539
120070901,7.019999980926514,120062933,-30.53079605102539
120071402,6.96999979019165,120062933,-30.53079605102539
120071903,6.934999942779541,120062933,-30.53079605102539
120072404,6.899999618530273,120062933,-30.53079605102539
120072905,6.855000019073486,120062933,-30.53079605102539
120073406,6.777499675750732,120062933,-30.53079605102539
120073907,6.697499752044678,120062933,-30.53079605102539
120074408,6.642499923706055,120074460,-32.345272064208984
120074909,6.599999904632568,120074460,-32.345272064208984
120075410,6.572499752044678,120074460,-32.345272064208984
120075911,6.554999828338623,120074460,-32.345272064208984
120076412,6.549999713897705,120074460,-32.345272064208984
120076913,6.549999713897705,120074460,-32.345272064208984
120077414,6.545000076293945,120074460,-32.345272064208984
120077915,6.522500038146973,120074460,-32.345272064208984
120078418,6.467499732971191,120074460,-32.345272064208984
120078919,6.37999963760376,120074460,-32.345272064208984
120079420,6.304999828338623,120074460,-32.345272064208984
120079921,6.242499828338623,120074460,-32.345272064208984
120080422,6.194999694824219,120074460,-32.345272064208984
120080923,6.15749979019165,120074460,-32.345272064208984
120081424,6.125,120074460,-32.345272064208984
120081925,6.085000038146973,120074460,-32.345272064208984
120082426,6.045000076293945,120074460,-32.345272064208984
120082927,6.00499963760376,120074460,-32.345272064208984
120083428,5.974999904632568,120074460,-32.345272064208984
120083931,5.949999809265137,120074460,-32.345272064208984
120084432,5.932499885559082,120074460,-32.345272064208984
120084933,5.920000076293945,120074460,-32.345272064208984
120085434,5.904999732971191,120074460,-32.345272064208984
120085935,5.877500057220459,120085987,-33.9921989440918
120086436,5.822499752044678,120085987,-33.9921989440918
120086937,5.757499694824219,120085987,-33.9921989440918
120087438,5.717499732971191,120085987,-33.9921989440918
120087941,5.69249963760376,120085987,-33.9921989440918
120088442,5.682499885559082,120085987,-33.9921989440918
120088943,5.679999828338623,120085987,-33.9921989440918
120089444,5.679999828338623,120085987,-33.9921989440918
120089945,5.679999828338623,120085987,-33.9921989440918
120090446,5.679999828338623,120085987,-33.9921989440918
120090947,5.679999828338623,120085987,-33.9921989440918
120091448,5.677499771118164,120085987,-33.9921989440918
120091949,5.674999713897705,120085987,-33.9921989440918
120092450,5.674999713897705,120085987,-33.9921989440918
