position_timestamp,position,force_timestamp,force
329974968,2.742499828338623,329968000,-41.31757354736328
329975469,2.754999876022339,329968000,-41.31757354736328
329975970,2.7674999237060547,329968000,-41.31757354736328
329976471,2.7825000286102295,329968000,-41.31757354736328
329976972,2.799999952316284,329968000,-41.31757354736328
329977473,2.822499990463257,329968000,-41.31757354736328
329977974,2.8524999618530273,329968000,-41.31757354736328
329978475,2.8975000381469727,329968000,-41.31757354736328
329978978,2.947499990463257,329968000,-41.31757354736328
329979479,2.997499942779541,329979531,-43.75782775878906
329979980,3.047499895095825,329979531,-43.75782775878906
329980481,3.1050000190734863,329979531,-43.75782775878906
329980982,3.177500009536743,329979531,-43.75782775878906
329981485,3.254999876022339,329979531,-43.75782775878906
329981986,3.3125,329979531,-43.75782775878906
329982487,3.357499837875366,329979531,-43.75782775878906
329982988,3.4049999713897705,329979531,-43.75782775878906
329983489,3.4700000286102295,329979531,-43.75782775878906
329983990,3.572499990463257,329979531,-43.75782775878906
329984491,3.6675000190734863,329979531,-43.75782775878906
329984992,3.7674999237060547,329979531,-43.75782775878906
329985493,3.884999990463257,329979531,-43.75782775878906
329985994,3.9624998569488525,329979531,-43.75782775878906
329986495,4.019999980926514,329979531,-43.75782775878906
329986998,4.074999809265137,329979531,-43.75782775878906
329987499,4.162499904632568,329979531,-43.75782775878906
329988000,4.259999752044678,329979531,-43.75782775878906
329988501,4.352499961853027,329979531,-43.75782775878906
329989002,4.472499847412109,329979531,-43.75782775878906
329989503,4.577499866485596,329979531,-43.75782775878906
329990004,4.650000095367432,329979531,-43.75782775878906
329990505,4.717499732971191,329979531,-43.75782775878906
329991006,4.815000057220459,329991058,-34.95644760131836
329991507,4.909999847412109,329991058,-34.95644760131836
329992008,5.0,329991058,-34.95644760131836
329992509,5.119999885559082,329991058,-34.95644760131836
329993012,5.214999675750732,329991058,-34.95644760131836
329993513,5.267499923706055,329991058,-34.95644760131836
329994014,5.295000076293945,329991058,-34.95644760131836
329994515,5.304999828338623,329991058,-34.95644760131836
329995016,5.302499771118164,329991058,-34.95644760131836
329995517,5.287499904632568,329991058,-34.95644760131836
329996018,5.275000095367432,329991058,-34.95644760131836
329996519,5.272500038146973,329991058,-34.95644760131836
329997020,5.284999847412109,329991058,-34.95644760131836
329997521,5.302499771118164,329991058,-34.95644760131836
329998022,5.307499885559082,329991058,-34.95644760131836
329998525,5.284999847412109,329991058,-34.95644760131836
329999026,5.227499961853027,329991058,-34.95644760131836
329999527,5.097499847412109,329991058,-34.95644760131836
330000028,4.962500095367432,329991058,-34.95644760131836
330000529,4.835000038146973,329991058,-34.95644760131836
330001030,4.730000019073486,329991058,-34.95644760131836
330001531,4.667500019073486,329991058,-34.95644760131836
330002032,4.617499828338623,329991058,-34.95644760131836
330002533,4.5625,329991058,-34.95644760131836
330003034,4.489999771118164,330003086,-34.588966369628906
330003535,4.417500019073486,330003086,-34.588966369628906
330004036,4.355000019073486,330003086,-34.588966369628906
330004537,4.287499904632568,330003086,-34.588966369628906
330005040,4.204999923706055,330003086,-34.588966369628906
330005541,4.119999885559082,330003086,-34.588966369628906
330006042,4.065000057220459,330003086,-34.588966369628906
330006543,4.027499675750732,330003086,-34.588966369628906
330007044,3.994999885559082,330003086,-34.588966369628906
330007545,3.9649999141693115,330003086,-34.588966369628906
330008046,3.934999942779541,330003086,-34.588966369628906
330008547,3.8874998092651367,330003086,-34.588966369628906
330009048,3.822499990463257,330003086,-34.588966369628906
330009549,3.7674999237060547,330003086,-34.588966369628906
330010050,3.7300000190734863,330003086,-34.588966369628906
330010553,3.7099997997283936,330003086,-34.588966369628906
330011054,3.7074999809265137,330003086,-34.588966369628906
330011555,3.7174999713897705,330003086,-34.588966369628906
330012056,3.732499837875366,330003086,-34.588966369628906
330012557,3.75,330003086,-34.588966369628906
330013058,3.757499933242798,330003086,-34.588966369628906
330013559,3.754999876022339,330003086,-34.588966369628906
330014060,3.742499828338623,330003086,-34.588966369628906
330014561,3.7274999618530273,330014613,-39.48285675048828
330015062,3.7174999713897705,330014613,-39.48285675048828
330015563,3.7124998569488525,330014613,-39.48285675048828
330016064,3.7124998569488525,330014613,-39.48285675048828
330016568,3.7200000286102295,330014613,-39.48285675048828
330017069,3.7274999618530273,330014613,-39.48285675048828
330017570,3.732499837875366,330014613,-39.48285675048828
330018071,3.732499837875366,330014613,-39.48285675048828
330018572,3.732499837875366,330014613,-39.48285675048828
330019073,3.7274999618530273,330014613,-39.48285675048828
330019574,3.7224998474121094,330014613,-39.48285675048828
330020075,3.7174999713897705,330014613,-39.48285675048828
330020576,3.7149999141693115,330014613,-39.48285675048828
330021077,3.7124998569488525,330014613,-39.48285675048828
330021578,3.7074999809265137,330014613,-39.48285675048828
330022079,3.7024998664855957,330014613,-39.48285675048828
330022580,3.697499990463257,330014613,-39.48285675048828
330023081,3.692499876022339,330014613,-39.48285675048828
330023582,3.692499876022339,330014613,-39.48285675048828
330024085,3.692499876022339,330014613,-39.48285675048828
330024586,3.697499990463257,330014613,-39.48285675048828
330025087,3.7049999237060547,330014613,-39.48285675048828
330025588,3.7200000286102295,330014613,-39.48285675048828
330026089,3.737499952316284,330026142,-44.012752532958984
330026590,3.757499933242798,330026142,-44.012752532958984
330027091,3.7825000286102295,330026142,-44.012752532958984
330027592,3.81499981880188,330026142,-44.012752532958984
330028096,3.8499999046325684,330026142,-44.012752532958984
330028596,3.882499933242798,330026142,-44.012752532958984
330029097,3.9099998474121094,330026142,-44.012752532958984
330029598,3.9375,330026142,-44.012752532958984
330030099,3.9624998569488525,330026142,-44.012752532958984
330030600,3.987499952316284,330026142,-44.012752532958984
330031101,4.017499923706055,330026142,-44.012752532958984
330031602,4.049999713897705,330026142,-44.012752532958984
330032103,4.092499732971191,330026142,-44.012752532958984
330032604,4.154999732971191,330026142,-44.012752532958984
330033105,4.230000019073486,330026142,-44.012752532958984
330033608,4.295000076293945,330026142,-44.012752532958984
330034109,4.360000133514404,330026142,-44.012752532958984
330034610,4.442500114440918,330026142,-44.012752532958984
330035111,4.537499904632568,330026142,-44.012752532958984
330035612,4.607500076293945,330026142,-44.012752532958984
330036113,4.664999961853027,330026142,-44.012752532958984
330036614,4.737499713897705,330026142,-44.012752532958984
330037115,4.849999904632568,330026142,-44.012752532958984
330037616,4.949999809265137,330026142,-44.012752532958984
330038117,5.052499771118164,330038169,-37.88338088989258
330038618,5.164999961853027,330038169,-37.88338088989258
330039119,5.239999771118164,330038169,-37.88338088989258
330039620,5.295000076293945,330038169,-37.88338088989258
330040123,5.355000019073486,330038169,-37.88338088989258
330040624,5.449999809265137,330038169,-37.88338088989258
330041125,5.554999828338623,330038169,-37.88338088989258
330041626,5.650000095367432,330038169,-37.88338088989258
330042127,5.764999866485596,330038169,-37.88338088989258
330042628,5.852499961853027,330038169,-37.88338088989258
330043129,5.912499904632568,330038169,-37.88338088989258
330043630,5.967499732971191,330038169,-37.88338088989258
330044131,6.049999713897705,330038169,-37.88338088989258
330044632,6.162499904632568,330038169,-37.88338088989258
330045133,6.257499694824219,330038169,-37.88338088989258
330045636,6.339999675750732,330038169,-37.88338088989258
330046137,6.402499675750732,330038169,-37.88338088989258
330046638,6.422499656677246,330038169,-37.88338088989258
330047139,6.404999732971191,330038169,-37.88338088989258
330047640,6.367499828338623,330038169,-37.88338088989258
330048141,6.342499732971191,330038169,-37.88338088989258
330048642,6.342499732971191,330038169,-37.88338088989258
330049143,6.382499694824219,330038169,-37.88338088989258
330049644,6.424999713897705,330049696,-33.915283203125
330050145,6.427499771118164,330049696,-33.915283203125
330050646,6.357500076293945,330049696,-33.915283203125
330051147,6.25499963760376,330049696,-33.915283203125
330051648,6.122499942779541,330049696,-33.915283203125
330052149,6.0,330049696,-33.915283203125
330052650,5.927499771118164,330049696,-33.915283203125
330053151,5.862499713897705,330049696,-33.915283203125
330053654,5.777499675750732,330049696,-33.915283203125
330054155,5.6875,330049696,-33.915283203125
330054656,5.617499828338623,330049696,-33.915283203125
330055157,5.557499885559082,330049696,-33.915283203125
330055658,5.497499942779541,330049696,-33.915283203125
330056159,5.427499771118164,330049696,-33.915283203125
330056660,5.367499828338623,330049696,-33.915283203125
330057161,5.317500114440918,330049696,-33.915283203125
330057662,5.275000095367432,330049696,-33.915283203125
330058163,5.232500076293945,330049696,-33.915283203125
330058664,5.179999828338623,330049696,-33.915283203125
330059167,5.107500076293945,330049696,-33.915283203125
330059668,5.042500019073486,330049696,-33.915283203125
330060169,4.984999656677246,330049696,-33.915283203125
330060670,4.932499885559082,330049696,-33.915283203125
330061171,4.877500057220459,330061224,-37.66995620727539
330061672,4.822499752044678,330061224,-37.66995620727539
330062173,4.78249979019165,330061224,-37.66995620727539
330062674,4.764999866485596,330061224,-37.66995620727539
330063178,4.767499923706055,330061224,-37.66995620727539
330063679,4.78249979019165,330061224,-37.66995620727539
330064180,4.804999828338623,330061224,-37.66995620727539
330064681,4.824999809265137,330061224,-37.66995620727539
330065182,4.829999923706055,330061224,-37.66995620727539
330065683,4.824999809265137,330061224,-37.66995620727539
330066184,4.809999942779541,330061224,-37.66995620727539
330066685,4.795000076293945,330061224,-37.66995620727539
330067186,4.784999847412109,330061224,-37.66995620727539
330067687,4.78249979019165,330061224,-37.66995620727539
330068188,4.78249979019165,330061224,-37.66995620727539
330068691,4.789999961853027,330061224,-37.66995620727539
330069192,4.795000076293945,330061224,-37.66995620727539
330069693,4.797499656677246,330061224,-37.66995620727539
330070194,4.797499656677246,330061224,-37.66995620727539
330070695,4.797499656677246,330061224,-37.66995620727539
330071196,4.797499656677246,330061224,-37.66995620727539
330071697,4.797499656677246,330061224,-37.66995620727539
330072198,4.797499656677246,330061224,-37.66995620727539
330072699,4.797499656677246,330072751,-42.16015625
330073200,4.797499656677246,330072751,-42.16015625
330073701,4.795000076293945,330072751,-42.16015625
330074202,4.789999961853027,330072751,-42.16015625
330074703,4.78249979019165,330072751,-42.16015625
330075204,4.777499675750732,330072751,-42.16015625
330075705,4.775000095367432,330072751,-42.16015625
330076206,4.775000095367432,330072751,-42.16015625
330076709,4.78249979019165,330072751,-42.16015625
330077210,4.797499656677246,330072751,-42.16015625
330077711,4.817500114440918,330072751,-42.16015625
330078212,4.839999675750732,330072751,-42.16015625
330078713,4.864999771118164,330072751,-42.16015625
330079214,4.892499923706055,330072751,-42.16015625
330079715,4.920000076293945,330072751,-42.16015625
330080216,4.947499752044678,330072751,-42.16015625
330080717,4.980000019073486,330072751,-42.16015625
330081218,5.012499809265137,330072751,-42.16015625
330081719,5.054999828338623,330072751,-42.16015625
330082220,5.112499713897705,330072751,-42.16015625
330082721,5.172499656677246,330072751,-42.16015625
330083222,5.217499732971191,330072751,-42.16015625
330083723,5.257499694824219,330072751,-42.16015625
330084224,5.295000076293945,330072751,-42.16015625
330084725,5.335000038146973,330084777,-41.48085021972656
330085226,5.387499809265137,330084777,-41.48085021972656
330085727,5.467499732971191,330084777,-41.48085021972656
330086228,5.545000076293945,330084777,-41.48085021972656
330086731,5.617499828338623,330084777,-41.48085021972656
330087232,5.704999923706055,330084777,-41.48085021972656
330087733,5.809999942779541,330084777,-41.48085021972656
330088234,5.884999752044678,330084777,-41.48085021972656
330088735,5.947499752044678,330084777,-41.48085021972656
330089236,6.019999980926514,330084777,-41.48085021972656
330089737,6.127500057220459,330084777,-41.48085021972656
330090238,6.224999904632568,330084777,-41.48085021972656
330090739,6.31749963760376,330084777,-41.48085021972656
330091240,6.427499771118164,330084777,-41.48085021972656
330091741,6.50499963760376,330084777,-41.48085021972656
330092244,6.5625,330084777,-41.48085021972656
330092745,6.619999885559082,330084777,-41.48085021972656
330093246,6.704999923706055,330084777,-41.48085021972656
